0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.04210069444261716,0.051215277775554895,0.07725694444109128,0.18923611110289776,0.23741319443414008,0.1636284722151203,0.060763888886251574,0.033854166665197305,0.026909722221054266,0.11762152777267268,0.0007644018789190795,6.69783201342386e-10,7.481038395886074e-13,1.3154250470640426e-13,3.35466622975064e-26,-3.319581282948252e-18,-2.4029314887613287e-26,0.0027634948154461837,30.541324788743022,0.9545200979483172,342.323733488558,0.36719049560738526,429.5696464274936,1338.7536091654838,6.803402356907569,9.098959177258038,0.0007169200359489895,3.0161173587036854,-0.44377892816299885,0.9969309696967152
0.03428819444295624,0.06684027777487672,0.11111111110628859,0.16189236110408453,0.2335069444343096,0.15104166666011104,0.06163194444176945,0.04123263888709928,0.025607638887777447,0.11284722221732435,0.0008330057113241579,3.123432212125393e-10,1.3258599049283763e-12,1.7474559703459408e-12,2.632823889879359e-24,-3.0643107703717485e-17,-3.7825142024071286e-25,0.001186476891315146,25.40700684698958,0.9831662014458155,759.2053351264622,0.27516090192141907,388.84291770408936,3011.4143336588386,7.569938559829367,10.16159771016208,0.0005307970536955614,3.2764569645104418,-0.4686696413552932,0.9989241298180778
0.06163194444176945,0.11848958332819057,0.08463541666299326,0.0915798611071363,0.13151041666095875,0.1362847222163071,0.08029513888540386,0.06206597221952839,0.04513888888692974,0.18836805554737987,0.0013396317512469288,3.605729206284325e-10,4.934156814779169e-13,9.13546543488811e-13,-2.6454337371405726e-25,2.819014295427387e-18,5.533577897386071e-25,0.0024480723696349493,29.7861871887732,0.9223198590992951,193.18926721388016,0.2817665061503501,258.15246812283084,742.970881666748,6.54009241319959,9.322235970664423,0.0006070580746106416,3.3791672726927215,-0.33554028869177566,0.9874957921170481
0.05902777777521581,0.09548611110696675,0.08854166666282372,0.12022569443922633,0.15972222221528984,0.15190972221562893,0.07552083333005552,0.05772569444193899,0.03342013888743836,0.15842013888201303,0.001634283864360994,5.940127072604351e-10,1.1606190670169507e-11,8.002317861347225e-12,7.693715425129876e-23,-8.27141615119222e-17,5.3113568231490174e-24,0.0009761284883214356,64.80931935642069,0.9383856138898483,527.0713131161219,0.2051017449756762,213.71043411422966,2043.4759331080604,7.3939935648228445,10.453136133610947,0.0004539749729413452,3.9168636858864323,-0.38177512681207315,0.9961956639407546
0.04427083333141186,0.07682291666333234,0.11501736110611904,0.14670138888252165,0.20486111110221958,0.1649305555483971,0.07942708332988599,0.03211805555416154,0.028645833332090028,0.10720486110645813,0.001197046750857638,2.577653791198822e-10,1.63775647545985e-11,7.18356439950266e-13,-9.973329736860092e-25,1.0599510044141697e-17,2.2530986668722062e-24,0.0013490573258870128,27.161161253206572,0.96080407892625,347.98753954478616,0.24137894460191592,277.47976790025655,1364.7889969259086,7.095397576060128,9.947989916043122,0.0004949552021353124,3.4388067465862617,-0.38141163059330524,0.99509841595258
0.05512152777538536,0.08854166666282372,0.10199652777335085,0.14583333332700377,0.15234374999338787,0.14279513888269119,0.07769097221885023,0.05164930555331384,0.038194444442786704,0.14583333332700377,0.001288776189248261,5.820700533194701e-10,5.590689937746894e-12,6.7150654606207375e-12,3.039603287649987e-23,1.2798120892020134e-17,2.7729445462970923e-23,0.001296006380438285,23.156287724460537,0.9672987158838022,354.1682329662708,0.24507699258491764,262.2826363739249,1393.5166441406254,7.088267851903719,9.953720267312072,0.0006350550763473115,3.3514589894325373,-0.3802136444012657,0.9949931215337564
0.054253472219867475,0.08593749999627008,0.11067708332852964,0.14670138888252165,0.14019097221613755,0.10850694443973495,0.07899305555212704,0.05512152777538536,0.046874999997965495,0.17274305554805805,0.0012955974980379398,2.327310870015733e-11,1.4479022576678308e-11,1.0355522787296397e-11,6.293191372667953e-23,2.0295809779234337e-18,-1.1008377311991948e-22,0.0009394464074029064,36.38738305417232,0.9723506258073812,658.721567499194,0.23383184946643587,253.3256233967104,2598.4988869426124,7.552730302124907,10.448787165307802,0.0005469893494616292,3.5848510831165123,-0.42154158264520103,0.9980101326226112
0.04600694444244762,0.07074652777470719,0.10373263888438661,0.1766493055478885,0.19270833332496926,0.1744791666590938,0.07682291666333234,0.031684027776402605,0.023437499998982748,0.10373263888438661,0.0011314288555809384,5.444666504804213e-10,2.3855053325008183e-11,1.3704426077945135e-11,2.432644011186253e-22,-2.3592269335783615e-16,4.713453782550336e-23,0.0009241161311740119,44.88321450128261,0.9847798303979511,1474.833738156366,0.21368606320386502,300.97779443941454,5854.451738124204,7.824818508011518,10.59040628732875,0.0003777383399861184,3.757049166744177,-0.4613599681630613,0.9990825905832064
0.06032986110849263,0.0915798611071363,0.09331597221817206,0.13324652777199453,0.1592881944375309,0.1471354166602806,0.08246527777419856,0.05078124999779596,0.03559027777623306,0.1462673611047627,0.0012153488314675482,1.4102189136773596e-09,4.428067309996559e-12,3.645913709899061e-12,3.0724287356019848e-24,-1.360281396726604e-16,1.4323476775794225e-23,0.0011945885713664248,25.538500169760063,0.9636756921617853,351.45162020191947,0.23530181035124517,267.80227431341484,1380.2679806379238,7.142461089930993,10.0602731913263,0.0005869498937619576,3.421140690886719,-0.37571318432412,0.9949484738069609
0.054253472219867475,0.08897569444058266,0.09939236110679721,0.14279513888269119,0.1853298611030673,0.1397569444383786,0.07812499999660916,0.052083333331072776,0.028211805554331087,0.1310763888831998,0.0012098493432438696,1.9325878660030166e-09,1.273439221842984e-12,4.173850526442387e-12,-8.911599615258725e-24,-1.594939621051729e-16,-3.6302455476575415e-24,0.0011990218034253499,27.758011732307224,0.9601487479140395,348.2452783810995,0.2297142416979839,274.47497453598913,1365.2231017921076,7.106496662690299,10.052809581179499,0.0005606967125945953,3.476192772421874,-0.36721190445224455,0.9942561982521885
0.05902777777521581,0.08029513888540386,0.10199652777335085,0.15538194443770045,0.15842013888201303,0.1406249999938965,0.07204861110798401,0.044704861109170796,0.034722222220715186,0.15277777777114682,0.0011265787563889225,1.583948143988291e-08,3.965374771868567e-13,1.4146842091966661e-12,-2.9647680116936323e-27,1.4760836129895737e-16,1.059570060887131e-24,0.0008602478815839714,38.73651350535686,0.970005159040127,645.2710581094761,0.21037129193726298,281.92304681605555,2542.3477189325495,7.552175707059142,10.524735508750243,0.0004458357710285573,3.7021215386132305,-0.407951603401007,0.9976082601854106
0.06206597221952839,0.08854166666282372,0.10677083332869919,0.12630208332785148,0.18055555554771896,0.13541666666078922,0.07812499999660916,0.05772569444193899,0.029513888887607906,0.13498263888303028,0.0012094147546714727,9.137303062698787e-10,4.633560659899042e-12,8.211452728743139e-14,-3.8889405982431915e-26,-3.6537667098678807e-19,3.245197670254532e-26,0.0010961615581630457,40.854555700165974,0.9435500221336938,363.01611843069077,0.20029969786695004,269.7978416893014,1411.2099180225778,7.099727602084263,10.205964449050189,0.00039322416952828666,3.720982739751859,-0.3430336701716528,0.9922416769244855
0.07074652777470719,0.0850694444407522,0.10243055555110979,0.11197916666180646,0.13020833332768195,0.1341145833275124,0.06857638888591248,0.058593749997456875,0.03949652777606352,0.19878472221359442,0.000991933660115846,5.0150151361461976e-09,1.6101047487261092e-12,2.5250168018241526e-14,-4.0032375352246224e-27,8.191502343962522e-19,-3.14560049867591e-27,0.000843014807253509,85.54219245133542,0.9215394988620167,546.8681462463137,0.16295154108547977,323.0814353214124,2101.9303925339154,7.362624011317557,10.617715247099314,0.00031455595453513133,4.184180312020151,-0.34990635492203714,0.99421961285343
0.08897569444058266,0.0959201388847257,0.07248263888574294,0.09895833332903828,0.09288194444041312,0.108072916661976,0.05468749999762641,0.06944444444143037,0.053385416664349594,0.2651909722107122,0.0010101070370168417,1.8183651837156565e-09,5.846759979895597e-13,4.0272729067975264e-13,-1.148045782978099e-25,5.079590163834361e-18,1.5814487747080945e-25,0.0012835438322617524,51.02157367587142,0.891647934662342,235.847374056827,0.19907189431397798,319.87390599064435,892.3679225514607,6.801694707059527,10.02752683897242,0.0004424381651851843,3.8407146511829002,-0.28986701125075,0.9822861410343281
0.07725694444109128,0.08767361110730584,0.09244791666265417,0.1167534722171548,0.11762152777267268,0.09635416666248463,0.06901041666367143,0.06857638888591248,0.04383680555365292,0.23046874998999703,0.0011382402972827787,3.0118870423348865e-08,1.0906810098757123e-12,3.8731254489754674e-13,-1.8096369121538495e-25,-6.720226186784757e-17,1.7499130841924906e-25,0.0005678333914925882,155.2562268937679,0.912259176027275,887.7292262051787,0.13006136822894399,284.361435698657,3395.660677926953,7.73425426839337,11.080971407484641,0.0002314247772689355,4.57106898895938,-0.3781718370786713,0.9970835377335467
0.06293402777504627,0.10243055555110979,0.09418402777368994,0.11718749999491375,0.13324652777199453,0.1089409722174939,0.07769097221885023,0.07074652777470719,0.03776041666502776,0.19487847221376398,0.000984563942147876,6.844272902582656e-09,9.0585032730219e-13,5.900073373512736e-14,-1.359217343009694e-26,1.3025901189050512e-18,1.1412260456845e-27,0.001192960682906321,49.90818809416024,0.9444610757461566,451.5116019123434,0.19699293062866835,324.04291628942207,1756.1382195552178,7.139216171277306,10.213326543995851,0.00041138178930198645,3.849052276352783,-0.3541512523717474,0.9935184128686733
0.049913194442278076,0.08072916666316281,0.09635416666248463,0.14756944443803954,0.1701388888815044,0.15190972221562893,0.07378472221901977,0.04600694444244762,0.025173611110018507,0.15842013888201303,0.0009976692402388762,1.4143411291659462e-08,5.222036798006105e-12,1.6893392961283858e-13,-1.546306830548224e-25,-3.552761929530352e-18,3.5574922479900716e-26,0.000981128617282365,72.42103563075298,0.958904150293414,882.9414324718573,0.19852123891261053,324.09492181605555,3459.3446942566843,7.574662268272126,10.50162653220295,0.00038962423169869916,3.980844424653549,-0.41938831268623866,0.9980069531568436
0.04427083333141186,0.06119791666401051,0.08376736110747537,0.18402777776979048,0.24999999998914932,0.14453124999372696,0.05078124999779596,0.04123263888709928,0.02126736111018805,0.1189236111059495,0.0010541044952016246,9.880305255664617e-10,2.033651578235092e-11,1.4923345954573155e-11,-6.744702864076534e-23,-4.53835271139963e-16,2.510772106995777e-22,0.00046165937656196185,117.93054455258783,0.9669543260103157,1786.0478328747013,0.13506891954224884,291.0867379658971,7026.260786946215,8.176134125604378,11.321294632744454,0.00023858944498706376,4.439210916708701,-0.4376020166338478,0.9991000411568354
0.07638888888557341,0.08940972221834159,0.08940972221834159,0.11414930555060117,0.12022569443922633,0.12022569443922633,0.0742187499967787,0.06032986110849263,0.04861111110900126,0.20703124999101427,0.0009717648611647124,2.131627016398624e-09,3.374220976585381e-13,2.469933060001601e-14,-2.090930964246852e-27,1.0686740744759948e-18,8.439686872047296e-28,0.0022384166330920675,28.305596423721134,0.9269879437073992,194.1559810142844,0.25980401054683033,335.41002244605403,748.3183276333875,6.535462605445645,9.393405552170698,0.000595712567342706,3.4344849186965885,-0.31727689083228566,0.9846114781171544
0.06727430555263567,0.0850694444407522,0.08463541666299326,0.1276041666611283,0.1462673611047627,0.12630208332785148,0.08246527777419856,0.05381944444210853,0.03949652777606352,0.18706597221410304,0.0010158356405137023,4.254417401195194e-09,3.5437435842961967e-12,7.584948080767915e-13,-3.8849084851317115e-25,-2.8614368289268365e-17,-1.1812996054452448e-24,0.0014309348031344158,50.06092736155122,0.946684022744902,471.4386724965525,0.21615690766996892,317.62688386524826,1835.6937626246508,7.037872831557804,10.05714512803156,0.00045712795492416696,3.8067432083279895,-0.3519404635053706,0.9928499481473798
0.05685763888642111,0.07161458333022507,0.07769097221885023,0.15407986110442362,0.2083333333242911,0.15364583332666468,0.07335069444126083,0.03428819444295624,0.027777777776572147,0.14236111110493224,0.0009848296878870433,6.320299791418773e-09,8.183758042900662e-12,5.721135598016743e-13,-1.2335307008973867e-24,3.8585619725504035e-17,-1.0439614918737721e-25,0.0009994027259272798,72.17683105100346,0.957775011300247,858.6627215541166,0.209274199735702,321.196419477139,3362.4740551654577,7.470291773920988,10.443132143694246,0.0003975803604825229,3.9774907723396744,-0.4020516827199002,0.9972361381309837
0.04730902777572444,0.08984374999610054,0.09722222221800252,0.14800347221579846,0.165798611103915,0.1362847222163071,0.07595486110781446,0.04600694444244762,0.03949652777606352,0.15407986110442362,0.0010976661037084045,9.085597937559e-10,4.983559634493532e-12,1.7778492639019343e-12,-3.5851347564348743e-25,-4.762308479884726e-17,-5.279749213991105e-24,0.0015650776887077475,25.266872264976605,0.9719528709119473,454.2853630737118,0.27476260685987886,297.2091161158895,1791.8745800298493,7.16751121986362,9.886507805044463,0.0006469107123373129,3.349329376834624,-0.41276113077528087,0.9967974365333652
0.06206597221952839,0.06510416666384097,0.09939236110679721,0.1571180555487362,0.16319444443736136,0.1462673611047627,0.06857638888591248,0.05251736110883171,0.032986111109679424,0.15277777777114682,0.0009823409042790873,2.631315492925865e-09,1.6762824911344505e-12,1.6041093627317882e-13,5.95740208585305e-26,-5.055590885415395e-18,5.805194596708451e-26,0.0017685713288615131,31.866754847593178,0.9538505296036286,348.8394002979303,0.25489408613250636,327.32496557642975,1363.4908463441097,6.954609486266611,9.693680060876467,0.0005619764426608365,3.4783067021006544,-0.38243362706192363,0.9944936932190184
0.07725694444109128,0.08376736110747537,0.09505208332920781,0.11371527777284222,0.12152777777250315,0.108072916661976,0.07986111110764492,0.06119791666401051,0.049045138886760195,0.2105034722130858,0.0010066334678116786,4.222645052711303e-09,4.714667398578551e-13,3.171755777902194e-13,-5.322572289907812e-26,-4.332310818937726e-18,1.1050145038452477e-25,0.002697387007335167,23.038236098536288,0.9534574052976732,248.86466846870553,0.29517670007793007,320.66751310925,972.4204377762871,6.574144013108172,9.211137800170889,0.0007037701422024415,3.2264990683478025,-0.36584096111699943,0.9912250182308115
0.04166666666485822,0.06944444444143037,0.10850694443973495,0.16276041665960242,0.17795138888116532,0.17274305554805805,0.07812499999660916,0.03645833333175094,0.025607638887777447,0.12673611110561042,0.0009475226681900353,1.8961641469397794e-09,2.284709787906602e-12,7.09990535764183e-14,9.386998363046566e-27,1.3530110349821648e-18,-2.701063358301482e-26,0.0017078541557106622,30.353306077410586,0.9684905938826036,484.4028853957698,0.2827233566675633,334.0530335181832,1907.2582355056584,7.170744594838499,9.813039803099512,0.0005886761597817744,3.4350051000597235,-0.42515217239777237,0.9973005719680877
0.05381944444210853,0.07204861110798401,0.09722222221800252,0.1562499999932183,0.165798611103915,0.12717013888336937,0.0655381944415999,0.058593749997456875,0.036024305553992005,0.16753472221495075,0.0009898967934362437,2.8180735375385583e-09,3.6892608588752155e-13,3.3749919623180676e-13,1.1100294482553172e-25,1.1780569284375648e-18,4.3139344138112013e-26,0.0020014353607193903,22.65381441451637,0.9530985482496743,242.25082203981492,0.301658689396397,333.589965765052,946.3494737447509,6.840342999727701,9.51476481015429,0.0006720014723701839,3.229315570189919,-0.38551172085321517,0.9942113067118239
